docId;filename;toptopics...
90;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354837701361834.txt;4;0.11538461538461539;1;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
91;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354839138028357.txt;5;0.43529411764705883;2;0.08235294117647059;4;0.07058823529411765;9;0.058823529411764705;8;0.058823529411764705;7;0.058823529411764705;6;0.058823529411764705;3;0.058823529411764705;1;0.058823529411764705;0;0.058823529411764705
92;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354841311361473.txt;2;0.125;1;0.125;9;0.10714285714285714;8;0.10714285714285714;7;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;0;0.08928571428571429
93;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354841398028131.txt;8;0.42574257425742573;6;0.10891089108910891;4;0.0891089108910891;0;0.06930693069306931;2;0.0594059405940594
94;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354842984694639.txt;5;0.308411214953271;7;0.102803738317757;6;0.102803738317757;2;0.08411214953271028;1;0.08411214953271028;8;0.07476635514018691;3;0.07476635514018691;9;0.06542056074766354;4;0.056074766355140186
95;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354843788027892.txt;1;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
96;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354843851361219.txt;7;0.17142857142857143;8;0.12857142857142856;4;0.11428571428571428;6;0.1;5;0.08571428571428572;3;0.08571428571428572;2;0.08571428571428572;0;0.08571428571428572;9;0.07142857142857142;1;0.07142857142857142
97;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354843914694546.txt;5;0.2222222222222222;7;0.13333333333333333;6;0.12222222222222222;0;0.1;1;0.08888888888888889;8;0.07777777777777778;2;0.07777777777777778;9;0.06666666666666667;4;0.05555555555555555;3;0.05555555555555555
98;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354843994694538.txt;3;0.13636363636363635;1;0.13636363636363635;0;0.12121212121212122;8;0.10606060606060606;7;0.10606060606060606;9;0.09848484848484848;6;0.09090909090909091;5;0.09090909090909091;4;0.06060606060606061;2;0.05303030303030303
99;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844008027870.txt;2;0.12962962962962962;6;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;7;0.09259259259259259;5;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;1;0.09259259259259259
100;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844198027851.txt;5;0.18518518518518517;1;0.14814814814814814;8;0.13580246913580246;2;0.09876543209876543;9;0.08641975308641975;7;0.08641975308641975;3;0.07407407407407407;6;0.06172839506172839;4;0.06172839506172839;0;0.06172839506172839
101;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844218027849.txt;5;0.12698412698412698;4;0.12698412698412698;9;0.1111111111111111;6;0.1111111111111111;2;0.1111111111111111;0;0.09523809523809523;8;0.07936507936507936;7;0.07936507936507936;3;0.07936507936507936;1;0.07936507936507936
102;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844238027847.txt;1;0.3448275862068966;6;0.10344827586206896;7;0.08045977011494253;3;0.08045977011494253;9;0.06896551724137931;5;0.06896551724137931;4;0.06896551724137931;0;0.06896551724137931;8;0.05747126436781609;2;0.05747126436781609
103;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844384694499.txt;4;0.25;1;0.11904761904761904;7;0.09523809523809523;8;0.08333333333333333;6;0.08333333333333333;5;0.08333333333333333;9;0.07142857142857142;3;0.07142857142857142;2;0.07142857142857142;0;0.07142857142857142
104;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844428027828.txt;8;0.30973451327433627;5;0.1415929203539823;6;0.09734513274336283;7;0.07964601769911504;1;0.07964601769911504;0;0.07964601769911504;3;0.061946902654867256;9;0.05309734513274336;4;0.05309734513274336
105;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844644694473.txt;5;0.1506849315068493;9;0.136986301369863;0;0.1232876712328767;7;0.0958904109589041;4;0.0958904109589041;2;0.0958904109589041;1;0.0958904109589041;8;0.0684931506849315;6;0.0684931506849315;3;0.0684931506849315
106;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354844818027789.txt;2;0.175;6;0.125;9;0.11666666666666667;0;0.11666666666666667;5;0.10833333333333334;7;0.08333333333333333;4;0.08333333333333333;8;0.075;3;0.058333333333333334;1;0.058333333333333334
107;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845168027754.txt;7;0.18571428571428572;8;0.14285714285714285;4;0.11428571428571428;6;0.1;3;0.08571428571428572;2;0.08571428571428572;9;0.07142857142857142;5;0.07142857142857142;1;0.07142857142857142;0;0.07142857142857142
108;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845241361080.txt;6;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
109;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845401361064.txt;9;0.6495726495726496;8;0.05555555555555555;1;0.05555555555555555;3;0.05270655270655271
110;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845434694394.txt;7;0.1875;2;0.109375;8;0.09375;6;0.09375;5;0.09375;3;0.09375;0;0.09375;9;0.078125;4;0.078125;1;0.078125
111;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845678027703.txt;8;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
112;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845708027700.txt;3;0.17567567567567569;7;0.13513513513513514;5;0.10810810810810811;9;0.0945945945945946;6;0.0945945945945946;0;0.0945945945945946;4;0.08108108108108109;1;0.08108108108108109;8;0.06756756756756757;2;0.06756756756756757
113;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845808027690.txt;6;0.13333333333333333;8;0.11666666666666667;3;0.11666666666666667;0;0.11666666666666667;5;0.1;9;0.08333333333333333;7;0.08333333333333333;4;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
114;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845821361022.txt;9;0.1111111111111111;8;0.1111111111111111;6;0.1111111111111111;4;0.1111111111111111;7;0.09259259259259259;5;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
115;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845831361021.txt;6;0.11320754716981132;4;0.11320754716981132;0;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;5;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944
116;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845934694344.txt;5;0.29906542056074764;6;0.11214953271028037;3;0.09345794392523364;4;0.08411214953271028;8;0.07476635514018691;7;0.07476635514018691;2;0.07476635514018691;1;0.07476635514018691;9;0.06542056074766354
117;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354845938027677.txt;0;0.16666666666666666;5;0.13095238095238096;1;0.11904761904761904;7;0.09523809523809523;4;0.09523809523809523;2;0.09523809523809523;3;0.08333333333333333;9;0.07142857142857142;8;0.07142857142857142;6;0.07142857142857142
118;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846001361004.txt;6;0.13333333333333333;0;0.13333333333333333;8;0.11666666666666667;3;0.11666666666666667;9;0.08333333333333333;7;0.08333333333333333;5;0.08333333333333333;4;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
119;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846031361001.txt;5;0.5343511450381679;9;0.061068702290076333;2;0.061068702290076333;0;0.061068702290076333;6;0.05343511450381679;4;0.05343511450381679;3;0.05343511450381679
120;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846191360985.txt;9;0.152;4;0.152;8;0.104;2;0.096;1;0.096;0;0.096;6;0.088;5;0.08;3;0.072;7;0.064
121;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846254694312.txt;6;0.15625;7;0.125;2;0.109375;5;0.09375;3;0.09375;1;0.09375;0;0.09375;9;0.078125;8;0.078125;4;0.078125
122;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846278027643.txt;5;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
123;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846344694303.txt;9;0.11320754716981132;3;0.11320754716981132;1;0.11320754716981132;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;2;0.09433962264150944;0;0.09433962264150944
124;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846528027618.txt;6;0.13793103448275862;9;0.1206896551724138;4;0.10344827586206896;3;0.10344827586206896;2;0.10344827586206896;8;0.08620689655172414;7;0.08620689655172414;5;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
125;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846578027613.txt;7;0.14285714285714285;4;0.14285714285714285;6;0.13186813186813187;9;0.0989010989010989;2;0.0989010989010989;0;0.08791208791208792;5;0.07692307692307693;3;0.07692307692307693;1;0.07692307692307693;8;0.06593406593406594
126;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846678027603.txt;2;0.1511627906976744;0;0.13953488372093023;6;0.11627906976744186;5;0.10465116279069768;4;0.09883720930232558;1;0.09883720930232558;3;0.0872093023255814;8;0.08139534883720931;7;0.06395348837209303;9;0.05813953488372093
127;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846764694261.txt;4;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
128;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846768027594.txt;6;0.23030303030303031;8;0.1393939393939394;0;0.10909090909090909;1;0.09696969696969697;2;0.09090909090909091;7;0.08484848484848485;5;0.07272727272727272;3;0.07272727272727272;4;0.06666666666666667
129;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354846991360905.txt;6;0.11538461538461539;3;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
130;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847018027569.txt;8;0.4358974358974359;3;0.1111111111111111;1;0.07692307692307693;7;0.06837606837606838;0;0.06837606837606838;6;0.05128205128205128;4;0.05128205128205128;2;0.05128205128205128
131;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847091360895.txt;2;0.13333333333333333;5;0.11666666666666667;7;0.1;6;0.1;4;0.1;3;0.1;1;0.1;9;0.08333333333333333;8;0.08333333333333333;0;0.08333333333333333
132;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847141360890.txt;8;0.452991452991453;3;0.09401709401709402;1;0.09401709401709402;0;0.05982905982905983;9;0.05128205128205128;7;0.05128205128205128;6;0.05128205128205128;4;0.05128205128205128;2;0.05128205128205128
133;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847431360861.txt;8;0.12280701754385964;3;0.12280701754385964;7;0.10526315789473684;4;0.10526315789473684;0;0.10526315789473684;9;0.08771929824561403;6;0.08771929824561403;5;0.08771929824561403;2;0.08771929824561403;1;0.08771929824561403
134;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847481360856.txt;6;0.35714285714285715;9;0.07142857142857142;8;0.07142857142857142;7;0.07142857142857142;5;0.07142857142857142;4;0.07142857142857142;3;0.07142857142857142;2;0.07142857142857142;1;0.07142857142857142;0;0.07142857142857142
135;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847618027509.txt;1;0.26262626262626265;5;0.1111111111111111;0;0.1111111111111111;2;0.09090909090909091;8;0.08080808080808081;7;0.08080808080808081;6;0.0707070707070707;3;0.0707070707070707;9;0.06060606060606061;4;0.06060606060606061
136;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847694694168.txt;4;0.11538461538461539;3;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
137;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354847868027484.txt;6;0.2;2;0.18666666666666668;3;0.09333333333333334;9;0.08;5;0.08;1;0.08;0;0.08;8;0.06666666666666667;7;0.06666666666666667;4;0.06666666666666667
138;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354848014694136.txt;7;0.11538461538461539;6;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
139;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354848188027452.txt;7;0.21739130434782608;3;0.13043478260869565;1;0.13043478260869565;9;0.08695652173913043;8;0.07246376811594203;6;0.07246376811594203;5;0.07246376811594203;4;0.07246376811594203;2;0.07246376811594203;0;0.07246376811594203
140;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354848274694110.txt;6;0.1625;2;0.15;5;0.1375;7;0.1;3;0.0875;0;0.0875;4;0.075;1;0.075;9;0.0625;8;0.0625
141;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354848424694095.txt;5;0.11538461538461539;0;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616
142;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354849141360690.txt;7;0.3076923076923077;9;0.15384615384615385;3;0.0979020979020979;4;0.09090909090909091;5;0.06993006993006994;1;0.06993006993006994;0;0.06993006993006994;2;0.055944055944055944
143;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354849204694017.txt;8;0.1506849315068493;7;0.1095890410958904;6;0.1095890410958904;5;0.1095890410958904;2;0.1095890410958904;4;0.0958904109589041;9;0.0821917808219178;3;0.0821917808219178;0;0.0821917808219178;1;0.0684931506849315
144;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354849671360637.txt;5;0.20481927710843373;0;0.1566265060240964;6;0.13253012048192772;7;0.10843373493975904;8;0.0963855421686747;9;0.060240963855421686;4;0.060240963855421686;3;0.060240963855421686;2;0.060240963855421686;1;0.060240963855421686
145;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354849981360606.txt;8;0.1323529411764706;6;0.11764705882352941;0;0.11764705882352941;9;0.10294117647058823;4;0.10294117647058823;7;0.08823529411764706;5;0.08823529411764706;2;0.08823529411764706;1;0.08823529411764706;3;0.07352941176470588
146;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850058027265.txt;4;0.11538461538461539;1;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
147;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850224693915.txt;6;0.35714285714285715;9;0.07142857142857142;8;0.07142857142857142;7;0.07142857142857142;5;0.07142857142857142;4;0.07142857142857142;3;0.07142857142857142;2;0.07142857142857142;1;0.07142857142857142;0;0.07142857142857142
148;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850371360567.txt;9;0.11538461538461539;4;0.11538461538461539;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
149;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850514693886.txt;4;0.15;8;0.11666666666666667;1;0.11666666666666667;7;0.1;6;0.1;9;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333;2;0.08333333333333333;0;0.08333333333333333
150;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850524693885.txt;6;0.13333333333333333;0;0.13333333333333333;9;0.1;8;0.1;4;0.1;2;0.1;7;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333;1;0.08333333333333333
151;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354850618027209.txt;1;0.13157894736842105;0;0.13157894736842105;4;0.11842105263157894;2;0.11842105263157894;8;0.10526315789473684;6;0.10526315789473684;7;0.09210526315789473;9;0.06578947368421052;5;0.06578947368421052;3;0.06578947368421052
152;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354851034693834.txt;7;0.11538461538461539;2;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
153;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354851198027151.txt;6;0.11538461538461539;1;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
154;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_354851244693813.txt;9;0.12962962962962962;7;0.1111111111111111;2;0.1111111111111111;8;0.09259259259259259;6;0.09259259259259259;5;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
