docId;filename;toptopics...
1677;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_347700318684480.txt;9;0.13636363636363635;1;0.13636363636363635;8;0.10606060606060606;6;0.10606060606060606;5;0.10606060606060606;4;0.10606060606060606;7;0.07575757575757576;3;0.07575757575757576;2;0.07575757575757576;0;0.07575757575757576
1678;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_348104055310773.txt;5;0.11320754716981132;1;0.11320754716981132;0;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;4;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944
1679;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_348428028611709.txt;4;0.14423076923076922;1;0.14423076923076922;8;0.125;3;0.11538461538461539;7;0.10576923076923077;6;0.10576923076923077;0;0.07692307692307693;5;0.0673076923076923;9;0.057692307692307696;2;0.057692307692307696
1680;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_348723525248826.txt;7;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1681;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_348726881915157.txt;8;0.13432835820895522;6;0.11940298507462686;1;0.11940298507462686;4;0.1044776119402985;3;0.1044776119402985;7;0.08955223880597014;2;0.08955223880597014;0;0.08955223880597014;9;0.07462686567164178;5;0.07462686567164178
1682;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_349492198505292.txt;8;0.11864406779661017;7;0.11864406779661017;9;0.1016949152542373;6;0.1016949152542373;2;0.1016949152542373;1;0.1016949152542373;0;0.1016949152542373;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644
1683;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_349793645141814.txt;8;0.1568627450980392;2;0.1568627450980392;9;0.12745098039215685;7;0.10784313725490197;3;0.10784313725490197;6;0.0784313725490196;5;0.0784313725490196;1;0.06862745098039216;0;0.06862745098039216
1684;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_350290761758769.txt;9;0.12962962962962962;5;0.1111111111111111;3;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;4;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
1685;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_350501568404355.txt;3;0.14035087719298245;9;0.10526315789473684;6;0.10526315789473684;5;0.10526315789473684;2;0.10526315789473684;8;0.08771929824561403;7;0.08771929824561403;4;0.08771929824561403;1;0.08771929824561403;0;0.08771929824561403
1686;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_350688568385655.txt;7;0.11538461538461539;6;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1687;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_352092754911903.txt;4;0.13559322033898305;9;0.11864406779661017;7;0.1016949152542373;5;0.1016949152542373;3;0.1016949152542373;0;0.1016949152542373;8;0.0847457627118644;6;0.0847457627118644;2;0.0847457627118644;1;0.0847457627118644
1688;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_353165448137967.txt;8;0.12121212121212122;6;0.10606060606060606;3;0.10606060606060606;2;0.10606060606060606;0;0.10606060606060606;9;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;1;0.09090909090909091
1689;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_353799188074593.txt;8;0.12727272727272726;5;0.10909090909090909;2;0.10909090909090909;0;0.10909090909090909;9;0.09090909090909091;7;0.09090909090909091;6;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;1;0.09090909090909091
1690;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_354156878038824.txt;7;0.11538461538461539;5;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1691;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_354219454699233.txt;6;0.16176470588235295;2;0.11764705882352941;9;0.10294117647058823;4;0.10294117647058823;0;0.10294117647058823;7;0.08823529411764706;5;0.08823529411764706;3;0.08823529411764706;8;0.07352941176470588;1;0.07352941176470588
1692;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_354622414658937.txt;5;0.13793103448275862;9;0.10344827586206896;8;0.10344827586206896;6;0.10344827586206896;4;0.10344827586206896;2;0.10344827586206896;7;0.08620689655172414;3;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
1693;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_354832041304641.txt;6;0.1320754716981132;0;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944
1694;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_354975894623589.txt;6;0.15384615384615385;3;0.15384615384615385;8;0.1076923076923077;4;0.1076923076923077;2;0.09230769230769231;9;0.07692307692307693;7;0.07692307692307693;5;0.07692307692307693;1;0.07692307692307693;0;0.07692307692307693
1695;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_355471551240690.txt;8;0.1206896551724138;6;0.1206896551724138;2;0.1206896551724138;7;0.10344827586206896;1;0.10344827586206896;9;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414;3;0.08620689655172414;0;0.08620689655172414
1696;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_355641044557074.txt;8;0.11538461538461539;2;0.11538461538461539;9;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1697;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_355873147867197.txt;9;0.3465346534653465;5;0.16336633663366337;3;0.09405940594059406;1;0.07425742574257425;7;0.06930693069306931;8;0.054455445544554455;6;0.054455445544554455;4;0.054455445544554455
1698;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_355882247866287.txt;5;0.11666666666666667;4;0.11666666666666667;2;0.11666666666666667;1;0.11666666666666667;9;0.1;6;0.1;8;0.08333333333333333;7;0.08333333333333333;3;0.08333333333333333;0;0.08333333333333333
1699;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_356226121165233.txt;3;0.11320754716981132;1;0.11320754716981132;0;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;2;0.09433962264150944
1700;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_356628361125009.txt;2;0.13846153846153847;9;0.12307692307692308;6;0.12307692307692308;4;0.1076923076923077;5;0.09230769230769231;3;0.09230769230769231;0;0.09230769230769231;8;0.07692307692307693;7;0.07692307692307693;1;0.07692307692307693
1701;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_357335331054312.txt;2;0.1774193548387097;9;0.11290322580645161;7;0.11290322580645161;6;0.0967741935483871;4;0.0967741935483871;8;0.08064516129032258;5;0.08064516129032258;3;0.08064516129032258;1;0.08064516129032258;0;0.08064516129032258
1702;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_357438264377352.txt;6;0.125;9;0.10714285714285714;5;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;8;0.08928571428571429;7;0.08928571428571429;4;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1703;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_357453734375805.txt;1;0.14285714285714285;0;0.14285714285714285;5;0.11688311688311688;8;0.1038961038961039;3;0.1038961038961039;7;0.09090909090909091;6;0.09090909090909091;9;0.07792207792207792;4;0.06493506493506493;2;0.06493506493506493
1704;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_357528997701612.txt;8;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1705;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_358021654319013.txt;6;0.14754098360655737;9;0.11475409836065574;8;0.11475409836065574;5;0.09836065573770492;4;0.09836065573770492;2;0.09836065573770492;7;0.08196721311475409;3;0.08196721311475409;1;0.08196721311475409;0;0.08196721311475409
1706;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_358052630982582.txt;1;0.1320754716981132;9;0.11320754716981132;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;0;0.09433962264150944
1707;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_358058224315356.txt;7;0.13253012048192772;8;0.12048192771084337;0;0.12048192771084337;5;0.10843373493975904;4;0.10843373493975904;3;0.0963855421686747;6;0.08433734939759036;1;0.08433734939759036;9;0.07228915662650602;2;0.07228915662650602
1708;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_358842394236939.txt;5;0.1206896551724138;2;0.1206896551724138;9;0.10344827586206896;8;0.10344827586206896;6;0.10344827586206896;1;0.10344827586206896;7;0.08620689655172414;4;0.08620689655172414;3;0.08620689655172414;0;0.08620689655172414
1709;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_359507324170446.txt;1;0.15789473684210525;6;0.10526315789473684;4;0.10526315789473684;2;0.10526315789473684;9;0.08771929824561403;8;0.08771929824561403;7;0.08771929824561403;5;0.08771929824561403;3;0.08771929824561403;0;0.08771929824561403
1710;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360251750762670.txt;3;0.1320754716981132;4;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944;0;0.09433962264150944
1711;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360545800733265.txt;8;0.13793103448275862;3;0.1206896551724138;0;0.1206896551724138;9;0.10344827586206896;7;0.08620689655172414;6;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414;2;0.08620689655172414;1;0.08620689655172414
1712;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360551877399324.txt;9;0.12903225806451613;7;0.11290322580645161;3;0.11290322580645161;2;0.11290322580645161;8;0.0967741935483871;4;0.0967741935483871;1;0.0967741935483871;6;0.08064516129032258;5;0.08064516129032258;0;0.08064516129032258
1713;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360557407398771.txt;1;0.13432835820895522;7;0.11940298507462686;5;0.11940298507462686;9;0.1044776119402985;2;0.1044776119402985;0;0.1044776119402985;8;0.08955223880597014;6;0.07462686567164178;4;0.07462686567164178;3;0.07462686567164178
1714;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360620227392489.txt;6;0.11320754716981132;4;0.11320754716981132;0;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;5;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944
1715;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360701774051001.txt;3;0.1323529411764706;1;0.1323529411764706;6;0.11764705882352941;4;0.11764705882352941;2;0.11764705882352941;0;0.08823529411764706;9;0.07352941176470588;8;0.07352941176470588;7;0.07352941176470588;5;0.07352941176470588
1716;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360784060709439.txt;7;0.125;4;0.125;6;0.10714285714285714;3;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;5;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1717;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360939747360537.txt;9;0.1111111111111111;4;0.1111111111111111;2;0.1111111111111111;1;0.1111111111111111;8;0.09523809523809523;7;0.09523809523809523;5;0.09523809523809523;3;0.09523809523809523;0;0.09523809523809523;6;0.07936507936507936
1718;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_360940344027144.txt;4;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1719;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_361330163988162.txt;6;0.11864406779661017;9;0.1016949152542373;8;0.1016949152542373;7;0.1016949152542373;4;0.1016949152542373;2;0.1016949152542373;1;0.1016949152542373;0;0.1016949152542373;5;0.0847457627118644;3;0.0847457627118644
1720;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_362683690519476.txt;5;0.13114754098360656;9;0.11475409836065574;3;0.11475409836065574;7;0.09836065573770492;6;0.09836065573770492;4;0.09836065573770492;0;0.09836065573770492;8;0.08196721311475409;2;0.08196721311475409;1;0.08196721311475409
1721;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_362949503826228.txt;9;0.11538461538461539;4;0.11538461538461539;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1722;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363059430481902.txt;6;0.125;8;0.10714285714285714;5;0.10714285714285714;4;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;0;0.08928571428571429
1723;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363255863795592.txt;9;0.11864406779661017;0;0.11864406779661017;7;0.1016949152542373;6;0.1016949152542373;4;0.1016949152542373;3;0.1016949152542373;2;0.1016949152542373;8;0.0847457627118644;5;0.0847457627118644;1;0.0847457627118644
1724;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363270937127418.txt;1;0.11538461538461539;0;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616
1725;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363307740457071.txt;9;0.11538461538461539;2;0.11538461538461539;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1726;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363310800456765.txt;9;0.12962962962962962;3;0.1111111111111111;0;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;5;0.09259259259259259;4;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
1727;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363353857119126.txt;4;0.14754098360655737;8;0.11475409836065574;5;0.11475409836065574;9;0.09836065573770492;6;0.09836065573770492;1;0.09836065573770492;7;0.08196721311475409;3;0.08196721311475409;2;0.08196721311475409;0;0.08196721311475409
1728;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363374980450347.txt;9;0.1206896551724138;0;0.1206896551724138;8;0.10344827586206896;7;0.10344827586206896;2;0.10344827586206896;1;0.10344827586206896;6;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414;3;0.08620689655172414
1729;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363382437116268.txt;4;0.16666666666666666;7;0.1;5;0.1;3;0.1;2;0.1;1;0.1;9;0.08333333333333333;8;0.08333333333333333;6;0.08333333333333333;0;0.08333333333333333
1730;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363396017114910.txt;9;0.13636363636363635;8;0.13636363636363635;2;0.13636363636363635;6;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;7;0.07575757575757576;1;0.07575757575757576;0;0.07575757575757576
1731;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_363695147084997.txt;5;0.11320754716981132;3;0.11320754716981132;1;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;4;0.09433962264150944;2;0.09433962264150944;0;0.09433962264150944
1732;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_364430187011493.txt;2;0.15;5;0.11666666666666667;0;0.11666666666666667;8;0.1;3;0.1;9;0.08333333333333333;7;0.08333333333333333;6;0.08333333333333333;4;0.08333333333333333;1;0.08333333333333333
1733;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_364432607011251.txt;6;0.13559322033898305;2;0.11864406779661017;9;0.1016949152542373;7;0.1016949152542373;1;0.1016949152542373;0;0.1016949152542373;8;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644
1734;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_364458743675304.txt;4;0.23931623931623933;9;0.1794871794871795;5;0.1623931623931624;0;0.1111111111111111;3;0.06837606837606838;2;0.06837606837606838
1735;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_364605993660579.txt;3;0.14285714285714285;7;0.10714285714285714;4;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;2;0.08928571428571429;0;0.08928571428571429
1736;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_364944526960059.txt;3;0.4012345679012346;6;0.11728395061728394;5;0.09876543209876543;0;0.08950617283950617;8;0.08333333333333333;9;0.06481481481481481
1737;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_365703586884153.txt;1;0.1346153846153846;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
1738;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_367430003378178.txt;0;0.14754098360655737;4;0.11475409836065574;3;0.11475409836065574;1;0.11475409836065574;7;0.09836065573770492;9;0.08196721311475409;8;0.08196721311475409;6;0.08196721311475409;5;0.08196721311475409;2;0.08196721311475409
1739;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_367947829993062.txt;7;0.15151515151515152;2;0.13636363636363635;6;0.10606060606060606;4;0.10606060606060606;0;0.10606060606060606;8;0.09090909090909091;9;0.07575757575757576;5;0.07575757575757576;3;0.07575757575757576;1;0.07575757575757576
1740;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_367969679990877.txt;4;0.18461538461538463;0;0.13846153846153847;5;0.1076923076923077;2;0.09230769230769231;1;0.09230769230769231;9;0.07692307692307693;8;0.07692307692307693;7;0.07692307692307693;6;0.07692307692307693;3;0.07692307692307693
1741;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_368005976653914.txt;4;0.19696969696969696;0;0.12121212121212122;1;0.10606060606060606;9;0.09090909090909091;8;0.09090909090909091;6;0.09090909090909091;7;0.07575757575757576;5;0.07575757575757576;3;0.07575757575757576;2;0.07575757575757576
1742;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_369630866491425.txt;5;0.2;4;0.2;1;0.1310344827586207;9;0.08275862068965517;7;0.08275862068965517;2;0.08275862068965517;0;0.07586206896551724;8;0.05517241379310345
1743;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_370135129774332.txt;4;0.1935483870967742;0;0.11290322580645161;9;0.0967741935483871;8;0.0967741935483871;1;0.0967741935483871;7;0.08064516129032258;6;0.08064516129032258;5;0.08064516129032258;3;0.08064516129032258;2;0.08064516129032258
1744;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_370380723083106.txt;3;0.1320754716981132;8;0.11320754716981132;9;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944;0;0.09433962264150944
1745;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_370624539725391.txt;1;0.2018348623853211;2;0.12844036697247707;5;0.11009174311926606;9;0.09174311926605505;7;0.09174311926605505;0;0.09174311926605505;6;0.07339449541284404;4;0.07339449541284404;3;0.07339449541284404;8;0.06422018348623854
1746;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_373265329461312.txt;3;0.1595744680851064;6;0.14893617021276595;9;0.10638297872340426;5;0.10638297872340426;8;0.09574468085106383;7;0.09574468085106383;1;0.0851063829787234;4;0.07446808510638298;0;0.07446808510638298;2;0.05319148936170213
1747;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_373560429431802.txt;8;0.14285714285714285;2;0.14285714285714285;7;0.1111111111111111;6;0.09523809523809523;1;0.09523809523809523;0;0.09523809523809523;9;0.07936507936507936;5;0.07936507936507936;4;0.07936507936507936;3;0.07936507936507936
1748;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_373891662732012.txt;4;0.14516129032258066;3;0.12903225806451613;0;0.11290322580645161;6;0.0967741935483871;5;0.0967741935483871;1;0.0967741935483871;9;0.08064516129032258;8;0.08064516129032258;7;0.08064516129032258;2;0.08064516129032258
1749;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_374144082706770.txt;3;0.189873417721519;0;0.12658227848101267;8;0.11392405063291139;6;0.11392405063291139;9;0.10126582278481013;5;0.0759493670886076;4;0.0759493670886076;1;0.0759493670886076;7;0.06329113924050633;2;0.06329113924050633
1750;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_374403349347510.txt;9;0.16666666666666666;8;0.12121212121212122;5;0.12121212121212122;0;0.12121212121212122;2;0.09090909090909091;7;0.07575757575757576;6;0.07575757575757576;4;0.07575757575757576;3;0.07575757575757576;1;0.07575757575757576
1751;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_374568999330945.txt;8;0.14285714285714285;0;0.12698412698412698;6;0.1111111111111111;3;0.1111111111111111;4;0.09523809523809523;2;0.09523809523809523;9;0.07936507936507936;7;0.07936507936507936;5;0.07936507936507936;1;0.07936507936507936
1752;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_375414999246345.txt;9;0.11666666666666667;7;0.11666666666666667;6;0.11666666666666667;4;0.11666666666666667;8;0.1;3;0.1;5;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333;0;0.08333333333333333
1753;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_375440345910477.txt;5;0.125;2;0.125;8;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;0;0.08928571428571429
1754;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_376156355838876.txt;8;0.11538461538461539;7;0.11538461538461539;9;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1755;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_376611079126737.txt;0;0.14516129032258066;4;0.11290322580645161;9;0.0967741935483871;7;0.0967741935483871;6;0.0967741935483871;5;0.0967741935483871;3;0.0967741935483871;2;0.0967741935483871;8;0.08064516129032258;1;0.08064516129032258
1756;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_377602129027632.txt;3;0.1746031746031746;6;0.12698412698412698;9;0.09523809523809523;8;0.09523809523809523;7;0.09523809523809523;0;0.09523809523809523;5;0.07936507936507936;4;0.07936507936507936;2;0.07936507936507936;1;0.07936507936507936
1757;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_377974775657034.txt;4;0.125;9;0.10714285714285714;8;0.10714285714285714;6;0.10714285714285714;3;0.10714285714285714;7;0.08928571428571429;5;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1758;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_378566348931210.txt;8;0.1206896551724138;3;0.1206896551724138;1;0.1206896551724138;2;0.10344827586206896;0;0.10344827586206896;9;0.08620689655172414;7;0.08620689655172414;6;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414
1759;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_379038638883981.txt;8;0.12857142857142856;9;0.11428571428571428;6;0.11428571428571428;4;0.11428571428571428;3;0.11428571428571428;7;0.1;2;0.08571428571428572;0;0.08571428571428572;5;0.07142857142857142;1;0.07142857142857142
1760;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_379082668879578.txt;8;0.11538461538461539;3;0.11538461538461539;9;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1761;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_380019008785944.txt;5;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1762;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_380228622098316.txt;6;0.16071428571428573;8;0.10714285714285714;4;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;5;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1763;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_380426695411842.txt;3;0.16363636363636364;6;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;2;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
1764;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_381453631975815.txt;5;0.12962962962962962;6;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;7;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
1765;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Khac/100452410075940_382175078570337.txt;0;0.14285714285714285;6;0.125;8;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;5;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429
